"349190600","BIELSKO-BIA£A","2008","11",23.1,"",10.0,"",-3.9,"",3.5,"",6.5,"",-4.8,"",30.8,"",11.7,"","20","",.0,"8",18,"",6,"",6,"",7,"",0,"",0,"",6,"",24,"",0,"",0,"",2,"",2,"",2,"",6,"",1,"",0,"",12,"",2,""
"349190600","BIELSKO-BIA£A","2008","12",14.1,"",5.1,"",-12.1,"",-.7,"",1.8,"",-13.7,"",57.7,"",21.2,"","18","",.0,"8",10,"",9,"",6,"",8,"",4,"",0,"",4,"",28,"",0,"",0,"",0,"",0,"",4,"",6,"",0,"",0,"",3,"",6,""
"349190625","ZAKOPANE","2008","01",9.7,"",3.9,"",-16.0,"",-4.2,"",-.4,"",-21.9,"",47.6,"",14.4,"","22","",57.0,"",30,"",27,"",1,"",18,"",3,"",0,"",3,"",22,"",3,"",1,"",2,"",4,"",0,"",1,"",0,"",1,"",0,"",17,""
"349190625","ZAKOPANE","2008","02",14.3,"",4.3,"",-17.2,"",-4.2,"",-.2,"",-22.6,"",22.0,"",4.9,"","15","",82.9,"",28,"",25,"",3,"",12,"",5,"",0,"",0,"",15,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",15,""
"349190625","ZAKOPANE","2008","03",12.2,"",5.5,"",-9.9,"",-3.0,"",.7,"",-14.8,"",69.7,"",10.9,"","01","",111.1,"",22,"",19,"",2,"",19,"",3,"",0,"",1,"",7,"",1,"",1,"",2,"",5,"",0,"",0,"",0,"",0,"",0,"",16,""
"349190625","ZAKOPANE","2008","04",17.7,"",11.0,"",-2.8,"",1.8,"",6.2,"",-4.9,"",59.5,"",16.0,"","22","",140.9,"",0,"",0,"",10,"",6,"",4,"",0,"",3,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",6,"",9,""
"349190625","ZAKOPANE","2008","05",25.1,"",15.9,"",.4,"",5.6,"",10.7,"",-2.1,"",101.8,"",29.7,"","31","",155.8,"",0,"",0,"",18,"",0,"",0,"",0,"",3,"",11,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",17,"",4,""
"349190625","ZAKOPANE","2008","06",27.5,"",20.3,"",3.4,"",9.8,"",15.0,"",2.4,"",83.1,"",34.4,"","11","",185.4,"",0,"",0,"",18,"",0,"",0,"",0,"",3,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",25,"",0,""
"349190625","ZAKOPANE","2008","07",27.8,"",20.4,"",4.8,"",10.8,"",15.2,"",3.4,"",348.1,"",113.5,"","23","",199.7,"",0,"",0,"",21,"",0,"",0,"",0,"",1,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",20,"",0,""
"349190625","ZAKOPANE","2008","08",28.4,"",21.5,"",3.6,"",10.3,"",15.5,"",2.1,"",108.7,"",42.8,"","09","",200.7,"",0,"",0,"",11,"",0,"",0,"",0,"",1,"",8,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",26,"",0,""
"349190625","ZAKOPANE","2008","09",27.9,"",13.9,"",.7,"",6.1,"",9.7,"",-1.1,"",121.3,"",25.0,"","15","",106.7,"",0,"",0,"",16,"",2,"",1,"",0,"",1,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",17,"",2,""
"349190625","ZAKOPANE","2008","10",19.9,"",13.3,"",-2.4,"",3.1,"",7.6,"",-4.6,"",102.0,"",37.1,"","04","",111.3,"",0,"",0,"",11,"",2,"",2,"",0,"",10,"",16,"",2,"",0,"",0,"",0,"",0,"",1,"",0,"",1,"",13,"",10,""
"349190625","ZAKOPANE","2008","11",20.6,"",8.5,"",-8.6,"",-.3,"",3.5,"",-12.2,"",31.5,"",10.7,"","20","",79.4,"",17,"",12,"",4,"",10,"",0,"",0,"",4,"",13,"",2,"",0,"",0,"",1,"",0,"",1,"",0,"",0,"",12,"",9,""
"349190625","ZAKOPANE","2008","12",10.9,"",3.2,"",-16.4,"",-3.4,"",-.5,"",-23.5,"",89.2,"",14.1,"","19","",52.3,"",32,"",17,"",5,"",15,"",4,"",0,"",2,"",21,"",0,"",1,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",13,""
"349190650","KASPROWY WIERCH","2008","01",1.8,"",-3.7,"",-14.5,"",-8.6,"",-6.2,"",.0,"8",98.5,"",26.5,"","22","",56.4,"",115,"",31,"",0,"",23,"",0,"",0,"",31,"",0,"",31,"",0,"",0,"",29,"",0,"",26,"",16,"",1,"",0,"",0,""
"349190650","KASPROWY WIERCH","2008","02",5.8,"",-3.7,"",-22.2,"",-9.3,"",-6.4,"",.0,"8",52.5,"",12.7,"","16","",108.7,"",135,"",29,"",1,"",14,"",0,"",0,"",23,"",0,"",23,"",1,"",0,"",22,"",0,"",21,"",6,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2008","03",2.2,"",-4.2,"",-16.7,"",-9.7,"",-7.1,"",.0,"8",84.4,"",14.0,"","02","",93.1,"",167,"",31,"",0,"",23,"",0,"",0,"",29,"",0,"",29,"",0,"",0,"",26,"",0,"",20,"",9,"",0,"",0,"",0,""
"349190650","KASPROWY WIERCH","2008","04",4.3,"",.4,"",-11.5,"",-3.9,"",-2.0,"",.0,"8",95.7,"",15.4,"","19","",128.2,"",170,"",30,"",5,"",16,"",1,"",1,"",23,"",0,"",18,"",2,"",0,"",13,"",0,"",13,"",7,"",2,"",0,"",3,""
"349190650","KASPROWY WIERCH","2008","05",16.7,"",5.9,"",-3.3,"",1.8,"",3.6,"",.0,"8",92.6,"",15.1,"","03","",160.1,"",146,"",27,"",13,"",10,"",0,"",4,"",27,"",0,"",8,"",0,"",0,"",1,"",0,"",11,"",2,"",8,"",3,"",0,""
"349190650","KASPROWY WIERCH","2008","06",18.8,"",11.0,"",-1.2,"",5.3,"",7.6,"",.0,"8",68.0,"",16.2,"","30","",183.7,"",0,"",0,"",17,"",1,"",1,"",1,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",1,"",8,"",2,"",2,""
"349190650","KASPROWY WIERCH","2008","07",16.3,"",11.3,"",.0,"",5.5,"",7.7,"",.0,"8",409.1,"",109.1,"","23","",180.0,"",0,"",0,"",22,"",0,"",0,"",0,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",19,"",4,"",7,"",6,"",1,""
"349190650","KASPROWY WIERCH","2008","08",17.2,"",12.4,"",-.1,"",5.9,"",8.6,"",.0,"8",133.0,"",56.2,"","09","",211.7,"",0,"",0,"",10,"",1,"",1,"",2,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",17,"",4,"",5,"",4,"",1,""
"349190650","KASPROWY WIERCH","2008","09",16.2,"",5.4,"",-5.5,"",.8,"",2.8,"",.0,"8",158.7,"",38.7,"","20","",120.9,"",51,"",15,"",3,"",14,"",3,"",0,"",20,"",0,"",14,"",8,"",0,"",8,"",0,"",14,"",6,"",0,"",6,"",0,""
"349190650","KASPROWY WIERCH","2008","10",10.4,"",5.1,"",-6.4,"",.0,"",2.5,"",.0,"8",122.3,"",34.8,"","04","",132.2,"",46,"",16,"",7,"",6,"",1,"",0,"",21,"",0,"",7,"",1,"",0,"",4,"",0,"",15,"",6,"",1,"",0,"",4,""
"349190650","KASPROWY WIERCH","2008","11",11.0,"",.6,"",-16.2,"",-4.6,"",-2.2,"",.0,"8",57.5,"",10.2,"","21","",99.4,"",27,"",14,"",1,"",15,"",0,"",0,"",26,"",0,"",21,"",0,"",0,"",15,"",0,"",23,"",9,"",0,"",0,"",2,""
"349190650","KASPROWY WIERCH","2008","12",.7,"",-4.2,"",-15.5,"",-8.3,"",-6.4,"",.0,"8",191.6,"",23.9,"","19","",60.7,"",111,"",31,"",0,"",23,"",0,"",0,"",25,"",0,"",25,"",2,"",0,"",26,"",0,"",21,"",6,"",0,"",0,"",0,""
"349200660","NOWY S•CZ","2008","01",12.1,"",5.4,"",-16.5,"",-1.3,"",2.0,"",-19.5,"",24.1,"",8.5,"","19","",61.7,"",8,"",16,"",3,"",12,"",4,"",0,"",6,"",19,"",0,"",0,"",0,"",0,"",2,"",3,"",0,"",1,"",5,"",0,""
"349200660","NOWY S•CZ","2008","02",18.5,"",7.0,"",-16.3,"",-.9,"",2.8,"",-19.1,"",11.9,"",2.0,"","18","",69.7,"",4,"",5,"",8,"",4,"",0,"",0,"",4,"",24,"",0,"",0,"",0,"",1,"",4,"",1,"",0,"",0,"",9,"",6,""
"349200660","NOWY S•CZ","2008","03",15.7,"",9.7,"",-5.9,"",.2,"",4.3,"",-7.8,"",37.7,"",9.7,"","02","",132.0,"",3,"",5,"",7,"",10,"",3,"",0,"",6,"",22,"",0,"",0,"",0,"",2,"",3,"",4,"",0,"",0,"",13,"",8,""
"349200660","NOWY S•CZ","2008","04",22.1,"",15.1,"",-1.2,"",4.2,"",9.4,"",-3.1,"",22.4,"",5.0,"","19","",156.0,"",0,"",0,"",14,"",0,"",0,"",0,"",6,"",22,"",0,"",0,"",0,"",0,"",3,"",0,"",0,"",0,"",19,"",0,""
"349200660","NOWY S•CZ","2008","05",28.1,"",19.9,"",2.6,"",8.0,"",13.7,"",1.2,"",48.7,"",10.2,"","16","",203.3,"",0,"",0,"",13,"",0,"",0,"",0,"",4,"",19,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",20,"",0,""
"349200660","NOWY S•CZ","2008","06",31.6,"",24.9,"",6.4,"",12.2,"",18.3,"",4.0,"",27.5,"",8.6,"","13","",229.8,"",0,"",0,"",13,"",0,"",0,"",0,"",3,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",21,"",0,""
"349200660","NOWY S•CZ","2008","07",32.7,"",24.8,"",7.2,"",13.4,"",18.5,"",5.6,"",190.3,"",41.6,"","07","",217.5,"",0,"",0,"",17,"",0,"",0,"",0,"",1,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",14,"",0,""
"349200660","NOWY S•CZ","2008","08",31.7,"",25.4,"",6.1,"",13.2,"",18.8,"",3.7,"",69.9,"",29.2,"","23","",246.8,"",0,"",0,"",12,"",0,"",0,"",0,"",3,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",26,"",0,""
"349200660","NOWY S•CZ","2008","09",32.2,"",17.7,"",3.0,"",8.8,"",12.7,"",1.2,"",99.3,"",32.0,"","15","",119.1,"",0,"",0,"",15,"",0,"",0,"",0,"",6,"",28,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",2,"",16,"",0,""
"349200660","NOWY S•CZ","2008","10",21.5,"",15.7,"",.5,"",5.9,"",10.2,"",-1.5,"",57.6,"",24.8,"","04","",122.0,"",0,"",0,"",10,"",0,"",0,"",0,"",15,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",23,"",0,""
"349200660","NOWY S•CZ","2008","11",21.8,"",11.0,"",-4.2,"",2.7,"",6.4,"",-7.8,"",14.9,"",3.0,"","22","",96.0,"",8,"",6,"",6,"",4,"",2,"",0,"",6,"",18,"",0,"",0,"",0,"",1,"",0,"",1,"",0,"",0,"",15,"",3,""
"349200660","NOWY S•CZ","2008","12",12.4,"",5.6,"",-11.2,"",-.5,"",2.3,"",-13.3,"",41.0,"",13.6,"","19","",54.0,"",8,"",8,"",8,"",7,"",3,"",0,"",7,"",24,"",0,"",0,"",0,"",1,"",2,"",0,"",0,"",0,"",5,"",5,""
"349210670","KROSNO","2008","01",9.3,"",2.8,"",-14.2,"",-1.7,"",.5,"",-15.1,"",37.7,"",9.2,"","19","",48.7,"",9,"",19,"",4,"",13,"",8,"",0,"",0,"",21,"",0,"",2,"",2,"",1,"",0,"",11,"",1,"",0,"",0,"",5,""
"349210670","KROSNO","2008","02",15.3,"",4.9,"",-14.5,"",-1.0,"",1.9,"",-19.2,"",26.2,"",8.6,"","18","",73.7,"",11,"",7,"",6,"",6,"",3,"",1,"",3,"",25,"",0,"",3,"",2,"",1,"",3,"",4,"",0,"",0,"",1,"",9,""
"349210670","KROSNO","2008","03",13.9,"",8.0,"",-6.6,"",.5,"",3.8,"",-9.3,"",47.8,"",7.3,"","23","",123.1,"",3,"",4,"",11,"",10,"",4,"",0,"",5,"",21,"",0,"",0,"",0,"",1,"",0,"",11,"",0,"",0,"",4,"",7,""
"349210670","KROSNO","2008","04",20.1,"",13.6,"",1.0,"",4.6,"",8.9,"",-.8,"",64.3,"",25.8,"","12","",144.7,"",0,"",0,"",15,"",0,"",0,"",0,"",7,"",20,"",0,"",0,"",0,"",0,"",1,"",1,"",0,"",2,"",20,"",0,""
"349210670","KROSNO","2008","05",25.7,"",18.5,"",2.9,"",8.7,"",13.2,"",2.1,"",93.5,"",26.3,"","18","",218.3,"",0,"",0,"",18,"",0,"",0,"",1,"",8,"",19,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",5,"",19,"",0,""
"349210670","KROSNO","2008","06",27.8,"",23.0,"",7.3,"",12.5,"",17.6,"",5.0,"",61.9,"",23.4,"","13","",248.6,"",0,"",0,"",12,"",0,"",0,"",0,"",2,"",16,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",20,"",0,""
"349210670","KROSNO","2008","07",30.0,"",23.3,"",9.0,"",13.5,"",18.1,"",7.7,"",191.8,"",54.8,"","24","",239.4,"",0,"",0,"",19,"",0,"",0,"",0,"",9,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",11,"",14,"",0,""
"349210670","KROSNO","2008","08",29.8,"",23.9,"",7.6,"",13.8,"",18.4,"",5.0,"",76.8,"",23.4,"","09","",269.4,"",0,"",0,"",10,"",0,"",0,"",0,"",5,"",22,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",27,"",0,""
"349210670","KROSNO","2008","09",29.5,"",16.3,"",3.5,"",9.5,"",12.6,"",2.2,"",96.5,"",20.9,"","19","",125.4,"",0,"",0,"",16,"",0,"",0,"",0,"",10,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",15,"",0,""
"349210670","KROSNO","2008","10",19.3,"",14.3,"",.3,"",7.4,"",10.4,"",-.6,"",70.9,"",27.7,"","04","",115.9,"",0,"",0,"",10,"",0,"",0,"",0,"",14,"",21,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",1,"",22,"",0,""
"349210670","KROSNO","2008","11",18.8,"",8.8,"",-3.9,"",3.3,"",5.8,"",-5.6,"",25.4,"",8.9,"","20","",73.2,"",6,"",8,"",5,"",8,"",3,"",0,"",5,"",20,"",0,"",1,"",3,"",0,"",1,"",9,"",0,"",0,"",14,"",1,""
"349210670","KROSNO","2008","12",14.5,"",4.0,"",-9.2,"",-.5,"",1.4,"",-11.5,"",57.2,"",16.1,"","19","",49.2,"",12,"",9,"",6,"",10,"",7,"",2,"",6,"",22,"",2,"",0,"",0,"",1,"",1,"",3,"",0,"",0,"",0,"",4,""
"349220690","LESKO","2008","01",11.7,"",3.4,"",-15.7,"",-1.9,"",.7,"",-17.3,"",38.4,"",8.6,"","19","",58.9,"",12,"",20,"",4,"",15,"",1,"",0,"",4,"",19,"",0,"",0,"",2,"",0,"",0,"",7,"",0,"",1,"",0,"",0,""
"349220690","LESKO","2008","02",15.5,"",5.4,"",-18.2,"",-1.8,"",1.6,"",-22.2,"",21.6,"",5.4,"","18","",79.5,"",14,"",10,"",8,"",7,"",1,"",0,"",4,"",24,"",0,"",2,"",3,"",0,"",4,"",7,"",0,"",0,"",0,"",10,""
"349220690","LESKO","2008","03",13.7,"",7.6,"",-6.1,"",.1,"",3.3,"",-8.8,"",56.9,"",10.9,"","23","",113.9,"",4,"",1,"",9,"",9,"",2,"",1,"",8,"",20,"",0,"",0,"",0,"",0,"",1,"",6,"",0,"",1,"",3,"",10,""
"349220690","LESKO","2008","04",19.1,"",12.9,"",-.9,"",3.6,"",8.1,"",-1.7,"",81.5,"",18.3,"","12","",131.3,"",0,"",0,"",16,"",0,"",0,"",0,"",12,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",19,"",5,""
"349220690","LESKO","2008","05",25.4,"",18.2,"",.5,"",7.7,"",12.6,"",-.5,"",63.4,"",20.8,"","22","",218.0,"",0,"",0,"",19,"",0,"",0,"",0,"",13,"",23,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",20,"",0,""
"349220690","LESKO","2008","06",28.1,"",22.3,"",5.2,"",11.5,"",16.7,"",4.2,"",48.1,"",13.4,"","13","",243.4,"",0,"",0,"",16,"",0,"",0,"",0,"",9,"",19,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",26,"",0,""
"349220690","LESKO","2008","07",29.8,"",22.4,"",8.1,"",12.6,"",17.1,"",6.8,"",234.4,"",68.0,"","24","",230.4,"",0,"",0,"",20,"",0,"",0,"",0,"",10,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",13,"",16,"",0,""
"349220690","LESKO","2008","08",30.2,"",23.6,"",5.6,"",12.8,"",17.7,"",4.5,"",76.3,"",32.5,"","09","",264.3,"",0,"",0,"",10,"",0,"",0,"",0,"",10,"",27,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",25,"",0,""
"349220690","LESKO","2008","09",29.3,"",15.7,"",2.7,"",8.7,"",11.9,"",1.8,"",104.6,"",20.1,"","18","",127.7,"",0,"",0,"",13,"",0,"",0,"",0,"",10,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",16,"",0,""
"349220690","LESKO","2008","10",19.2,"",14.5,"",-1.0,"",6.7,"",10.1,"",-1.6,"",38.8,"",23.2,"","04","",125.4,"",0,"",0,"",12,"",0,"",0,"",0,"",14,"",23,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",0,"",18,"",2,""
"349220690","LESKO","2008","11",20.1,"",9.3,"",-4.7,"",2.4,"",5.5,"",-7.3,"",26.2,"",11.5,"","20","",81.7,"",6,"",6,"",4,"",9,"",4,"",0,"",4,"",19,"",0,"",1,"",3,"",0,"",0,"",4,"",0,"",0,"",12,"",3,""
"349220690","LESKO","2008","12",14.4,"",4.0,"",-12.6,"",-1.3,"",.9,"",-15.5,"",66.5,"",15.5,"","19","",51.3,"",21,"",12,"",6,"",13,"",6,"",1,"",6,"",27,"",2,"",0,"",2,"",0,"",0,"",2,"",0,"",0,"",0,"",9,""
"350150500","JELENIA G”RA","2008","01",11.6,"",5.7,"",-7.4,"",-1.4,"",2.3,"",-9.5,"",54.2,"",14.6,"","27","",76.0,"",4,"",9,"",8,"",6,"",4,"",0,"",2,"",24,"",0,"",1,"",0,"",0,"",0,"",6,"",0,"",0,"",0,"",8,""
"350150500","JELENIA G”RA","2008","02",18.1,"",7.6,"",-12.9,"",-1.3,"",3.0,"",-15.7,"",18.7,"",7.7,"","06","",107.3,"",0,"",0,"",8,"",3,"",2,"",0,"",3,"",21,"",0,"",0,"",0,"",0,"",0,"",6,"",0,"",0,"",0,"",13,""
"350150500","JELENIA G”RA","2008","03",17.4,"",7.8,"",-9.9,"",-.8,"",3.3,"",-14.5,"",46.5,"",7.6,"","01","",140.5,"",12,"",8,"",7,"",12,"",2,"",0,"",1,"",22,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",1,"",0,"",5,""
"350150500","JELENIA G”RA","2008","04",19.9,"",12.5,"",-3.6,"",1.9,"",7.0,"",-5.5,"",51.8,"",11.2,"","07","",153.7,"",0,"",0,"",16,"",1,"",1,"",0,"",9,"",29,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",8,"",5,""
"350150500","JELENIA G”RA","2008","05",26.9,"",18.4,"",.2,"",6.0,"",12.5,"",-2.0,"",54.9,"",13.2,"","18","",244.7,"",0,"",0,"",12,"",0,"",0,"",0,"",13,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",2,"",17,"",0,""
"350150500","JELENIA G”RA","2008","06",30.4,"",22.7,"",1.9,"",9.2,"",16.2,"",1.3,"",28.3,"",15.0,"","25","",269.5,"",0,"",0,"",10,"",0,"",0,"",0,"",6,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",14,"",0,""
"350150500","JELENIA G”RA","2008","07",30.4,"",23.7,"",4.9,"",11.1,"",17.4,"",2.1,"",81.5,"",17.2,"","13","",234.5,"",0,"",0,"",16,"",0,"",0,"",0,"",1,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",9,"",0,""
"350150500","JELENIA G”RA","2008","08",30.9,"",22.9,"",4.2,"",10.8,"",16.7,"",1.6,"",104.0,"",28.4,"","15","",231.9,"",0,"",0,"",15,"",0,"",0,"",0,"",8,"",17,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",6,"",5,"",0,""
"350150500","JELENIA G”RA","2008","09",29.6,"",16.7,"",1.3,"",7.0,"",11.4,"",.0,"",24.7,"",4.8,"","24","",109.4,"",0,"",0,"",22,"",0,"",0,"",0,"",15,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",2,"",0,""
"350150500","JELENIA G”RA","2008","10",21.5,"",14.3,"",-4.9,"",3.0,"",7.9,"",-6.8,"",75.8,"",27.2,"","29","",131.7,"",0,"",0,"",16,"",0,"",0,"",0,"",15,"",27,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",2,"",1,""
"350150500","JELENIA G”RA","2008","11",18.5,"",9.2,"",-9.1,"",1.0,"",4.9,"",-11.6,"",35.3,"",15.0,"","20","",67.7,"",12,"",7,"",11,"",6,"",0,"",0,"",13,"",25,"",0,"",0,"",2,"",0,"",0,"",7,"",0,"",0,"",0,"",1,""
"350150500","JELENIA G”RA","2008","12",11.4,"",4.5,"",-12.0,"",-1.9,"",1.1,"",-13.8,"",34.3,"",7.6,"","07","",53.4,"",2,"",1,"",6,"",7,"",3,"",0,"",4,"",22,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",0,"",0,"",5,""
"350150510","åNIEØKA","2008","01",5.1,"",-1.7,"",-13.8,"",-6.7,"",-4.4,"",.0,"8",88.4,"",11.2,"","21","",49.9,"",63,"",31,"",10,"",18,"",2,"",0,"",31,"",0,"",31,"",2,"",3,"",24,"",0,"",31,"",30,"",0,"",0,"",0,""
"350150510","åNIEØKA","2008","02",5.1,"",-1.7,"",-17.4,"",-6.8,"",-4.2,"",.0,"8",75.7,"",25.5,"","01","",93.2,"",80,"",29,"",10,"",8,"",0,"",0,"",25,"",0,"",25,"",0,"",1,"",15,"",0,"",28,"",26,"",0,"",0,"",0,""
"350150510","åNIEØKA","2008","03",4.3,"",-3.3,"",-13.0,"",-7.4,"",-5.4,"",.0,"8",131.6,"",20.6,"","21","",78.4,"",103,"",31,"",0,"",23,"",0,"",0,"",30,"",0,"",30,"",0,"",0,"",24,"",0,"",31,"",29,"",0,"",0,"",0,""
"350150510","åNIEØKA","2008","04",8.2,"",2.0,"",-8.5,"",-2.5,"",-.6,"",.0,"8",58.1,"",14.4,"","16","",140.4,"",97,"",30,"",9,"",13,"",0,"",0,"",27,"",0,"",20,"",2,"",5,"",15,"",0,"",30,"",16,"",1,"",0,"",0,""
"350150510","åNIEØKA","2008","05",19.0,"",7.7,"",-2.7,"",3.4,"",5.4,"",.0,"8",69.3,"",16.3,"","18","",205.8,"",44,"",18,"",9,"",7,"",3,"",0,"",25,"",0,"",4,"",1,"",0,"",3,"",0,"",25,"",7,"",6,"",0,"",0,""
"350150510","åNIEØKA","2008","06",18.4,"",11.8,"",.1,"",6.7,"",8.8,"",.0,"8",41.0,"",19.4,"","25","",186.1,"",0,"",0,"",16,"",1,"",0,"",0,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",27,"",22,"",4,"",0,"",0,""
"350150510","åNIEØKA","2008","07",20.7,"",12.7,"",1.7,"",7.4,"",9.7,"",.0,"8",92.1,"",15.5,"","24","",180.6,"",0,"",0,"",20,"",1,"",1,"",0,"",23,"",0,"",0,"",0,"",0,"",0,"",0,"",31,"",24,"",6,"",1,"",0,""
"350150510","åNIEØKA","2008","08",20.3,"",12.8,"",2.7,"",7.1,"",9.4,"",.0,"8",61.4,"",15.5,"","15","",180.5,"",0,"",0,"",20,"",0,"",0,"",0,"",28,"",0,"",0,"",0,"",0,"",0,"",0,"",31,"",23,"",2,"",2,"",0,""
"350150510","åNIEØKA","2008","09",19.8,"",7.0,"",-3.9,"",2.8,"",4.5,"",.0,"8",73.6,"",24.6,"","30","",93.2,"",4,"",5,"",17,"",5,"",1,"",0,"",27,"",0,"",9,"",0,"",0,"",0,"",0,"",29,"",22,"",0,"",0,"",0,""
